NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0050801	MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0050801		28	0.45623025	1.2494606	0.1955836	0.23169139	1.0	255	tags=39%, list=26%, signal=52%	
EPITHELIUM DEVELOPMENT%GOBP%GO:0060429	EPITHELIUM DEVELOPMENT%GOBP%GO:0060429		46	0.43648675	1.2492255	0.17671093	0.2315489	1.0	265	tags=37%, list=27%, signal=49%	
MULTICELLULAR ORGANISM DEVELOPMENT%GOBP%GO:0007275	MULTICELLULAR ORGANISM DEVELOPMENT%GOBP%GO:0007275		157	0.4055328	1.2463883	0.062	0.2348394	1.0	299	tags=36%, list=31%, signal=44%	
INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.9	INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.9		23	0.4676014	1.2457342	0.19382322	0.23528124	1.0	217	tags=43%, list=22%, signal=55%	
EXOCYTOSIS%GOBP%GO:0006887	EXOCYTOSIS%GOBP%GO:0006887		16	0.50342095	1.2454369	0.1940133	0.2352348	1.0	235	tags=38%, list=24%, signal=49%	
REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044087	REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044087		58	0.4262348	1.2439768	0.14818548	0.23676808	1.0	210	tags=26%, list=22%, signal=31%	
BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568	BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568		27	0.46487167	1.2429093	0.18822293	0.23780917	1.0	285	tags=44%, list=30%, signal=61%	
VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2877%HOMO SAPIENS	VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2877%HOMO SAPIENS		20	0.47740054	1.2416037	0.20021413	0.23900278	1.0	296	tags=50%, list=31%, signal=71%	
CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363	CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363		29	0.44656718	1.2403635	0.2063655	0.24022439	1.0	292	tags=45%, list=30%, signal=62%	
GENERATION OF NEURONS%GOBP%GO:0048699	GENERATION OF NEURONS%GOBP%GO:0048699		47	0.42221135	1.2361456	0.1718908	0.24547116	1.0	175	tags=26%, list=18%, signal=30%	
VASCULATURE DEVELOPMENT%GOBP%GO:0001944	VASCULATURE DEVELOPMENT%GOBP%GO:0001944		29	0.44919544	1.2339561	0.21278825	0.24804345	1.0	285	tags=41%, list=30%, signal=57%	
MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0055080	MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0055080		27	0.45567086	1.23122	0.21091291	0.2513777	1.0	175	tags=30%, list=18%, signal=35%	
GASTRIN_CCK2R_240212%PANTHER PATHWAY%P06959	GASTRIN_CCK2R_240212%PANTHER PATHWAY%P06959		18	0.47853237	1.2306494	0.2258772	0.25164467	1.0	131	tags=28%, list=14%, signal=32%	
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647	PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647		26	0.45236912	1.2258028	0.21997875	0.25788766	1.0	217	tags=38%, list=22%, signal=48%	
REGULATION OF PROTEIN STABILITY%GOBP%GO:0031647	REGULATION OF PROTEIN STABILITY%GOBP%GO:0031647		15	0.49347925	1.2255567	0.2	0.2578002	1.0	332	tags=67%, list=34%, signal=100%	
REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057	REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057		32	0.44176495	1.2227914	0.19979297	0.2610907	1.0	197	tags=28%, list=20%, signal=34%	
POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687		28	0.44040087	1.2212178	0.21734588	0.26292917	1.0	217	tags=36%, list=22%, signal=45%	
ALCOHOL METABOLIC PROCESS%GOBP%GO:0006066	ALCOHOL METABOLIC PROCESS%GOBP%GO:0006066		15	0.4888493	1.2177062	0.21355931	0.2676053	1.0	33	tags=13%, list=3%, signal=14%	
RESPONSE TO GROWTH FACTOR%GOBP%GO:0070848	RESPONSE TO GROWTH FACTOR%GOBP%GO:0070848		29	0.44656718	1.2153925	0.20703934	0.27043003	1.0	292	tags=45%, list=30%, signal=62%	
RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 93%5673001	RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 93%5673001		26	0.44590652	1.2130986	0.22526316	0.27320746	1.0	326	tags=50%, list=34%, signal=73%	
CELLULAR RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0071495	CELLULAR RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0071495		61	0.41222167	1.2124474	0.17688443	0.27371937	1.0	296	tags=41%, list=31%, signal=55%	
TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366	TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366		15	0.47889405	1.2061878	0.25027934	0.28218764	1.0	264	tags=47%, list=27%, signal=63%	
VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192	VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192		51	0.41005856	1.204209	0.20745216	0.28456607	1.0	235	tags=35%, list=24%, signal=44%	
TISSUE DEVELOPMENT%GOBP%GO:0009888	TISSUE DEVELOPMENT%GOBP%GO:0009888		75	0.40320766	1.1995742	0.16482411	0.2908113	1.0	292	tags=40%, list=30%, signal=53%	
CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%421270	CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%421270		15	0.485278	1.198406	0.2616408	0.29200858	1.0	326	tags=47%, list=34%, signal=69%	
ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646	ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646		48	0.42141524	1.1978364	0.21248741	0.29233098	1.0	281	tags=40%, list=29%, signal=53%	
NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409	NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409		18	0.46171665	1.1965592	0.25553098	0.29366863	1.0	263	tags=44%, list=27%, signal=60%	
RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0034976	RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0034976		19	0.46696207	1.19547	0.24754634	0.29492894	1.0	275	tags=53%, list=28%, signal=72%	
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS		25	0.44389293	1.1859268	0.25340313	0.30912453	1.0	395	tags=60%, list=41%, signal=99%	
PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036	PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036		40	0.4111156	1.1852689	0.24539877	0.30946702	1.0	345	tags=45%, list=36%, signal=67%	
CELLULAR RESPONSE TO HORMONE STIMULUS%GOBP%GO:0032870	CELLULAR RESPONSE TO HORMONE STIMULUS%GOBP%GO:0032870		37	0.42083442	1.1827012	0.2515275	0.31284314	1.0	296	tags=43%, list=31%, signal=60%	
INTRACELLULAR TRANSPORT%GOBP%GO:0046907	INTRACELLULAR TRANSPORT%GOBP%GO:0046907		22	0.4457947	1.1815588	0.2571732	0.31409663	1.0	208	tags=41%, list=22%, signal=51%	
METAL ION TRANSPORT%GOBP%GO:0030001	METAL ION TRANSPORT%GOBP%GO:0030001		28	0.43250197	1.1804006	0.26666668	0.315382	1.0	277	tags=39%, list=29%, signal=54%	
PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY	PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY		20	0.4494402	1.176978	0.28152174	0.320059	1.0	263	tags=40%, list=27%, signal=54%	
REGULATION OF AUTOPHAGY%GOBP%GO:0010506	REGULATION OF AUTOPHAGY%GOBP%GO:0010506		17	0.4697926	1.1760347	0.27455357	0.3209696	1.0	300	tags=47%, list=31%, signal=67%	
VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018	VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018		22	0.4435711	1.1642452	0.2597826	0.33930495	1.0	183	tags=32%, list=19%, signal=38%	
PROTEIN UBIQUITINATION%GOBP%GO:0016567	PROTEIN UBIQUITINATION%GOBP%GO:0016567		17	0.45577684	1.1627089	0.28213507	0.34129617	1.0	26	tags=12%, list=3%, signal=12%	
ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653	ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653		99	0.3844625	1.162049	0.184	0.34179533	1.0	292	tags=33%, list=30%, signal=43%	
MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057		42	0.40888977	1.1610694	0.26241136	0.34287012	1.0	333	tags=52%, list=35%, signal=76%	
CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%446728	CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%446728		18	0.45671833	1.1601055	0.28696606	0.34384328	1.0	326	tags=44%, list=34%, signal=66%	
PROTEIN MODIFICATION PROCESS%GOBP%GO:0036211	PROTEIN MODIFICATION PROCESS%GOBP%GO:0036211		67	0.3902322	1.1566746	0.22914574	0.34883195	1.0	294	tags=43%, list=30%, signal=58%	
CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359		37	0.41007376	1.1562365	0.2728205	0.34896368	1.0	285	tags=38%, list=30%, signal=52%	
PROTEIN PHOSPHORYLATION%GOBP%GO:0006468	PROTEIN PHOSPHORYLATION%GOBP%GO:0006468		27	0.42296273	1.1552396	0.28721175	0.34997165	1.0	274	tags=48%, list=28%, signal=65%	
REPRODUCTIVE PROCESS%GOBP%GO:0022414	REPRODUCTIVE PROCESS%GOBP%GO:0022414		35	0.4179087	1.1536611	0.27639753	0.35197088	1.0	268	tags=37%, list=28%, signal=50%	
PHOSPHORYLATION%GOBP%GO:0016310	PHOSPHORYLATION%GOBP%GO:0016310		27	0.42296273	1.1510297	0.2899471	0.35573345	1.0	274	tags=48%, list=28%, signal=65%	
NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655		19	0.44741678	1.1509285	0.29562435	0.35531637	1.0	295	tags=47%, list=31%, signal=67%	
RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434	RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434		27	0.42064896	1.1491662	0.28541225	0.35770398	1.0	119	tags=22%, list=12%, signal=25%	
LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098	LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098		25	0.42655224	1.1478472	0.29935622	0.35941833	1.0	300	tags=40%, list=31%, signal=57%	
CELL-CELL COMMUNICATION%REACTOME DATABASE ID RELEASE 93%1500931	CELL-CELL COMMUNICATION%REACTOME DATABASE ID RELEASE 93%1500931		19	0.44251546	1.1470965	0.29791895	0.36006483	1.0	326	tags=42%, list=34%, signal=62%	
PROTEIN METABOLIC PROCESS%GOBP%GO:0019538	PROTEIN METABOLIC PROCESS%GOBP%GO:0019538		122	0.3755481	1.1452568	0.218	0.36249447	1.0	297	tags=42%, list=31%, signal=53%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		17	0.45122984	1.1399649	0.3070078	0.37115753	1.0	20	tags=12%, list=2%, signal=12%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		21	0.43359676	1.1389378	0.3094984	0.37225327	1.0	119	tags=24%, list=12%, signal=27%	
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770		15	0.46504295	1.1363415	0.31938326	0.37603143	1.0	235	tags=33%, list=24%, signal=43%	
REGULATION OF MONOATOMIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062	REGULATION OF MONOATOMIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062		15	0.46597412	1.1354367	0.32211	0.37701428	1.0	174	tags=33%, list=18%, signal=40%	
METABOLISM OF LIPIDS%REACTOME%R-HSA-556833.9	METABOLISM OF LIPIDS%REACTOME%R-HSA-556833.9		44	0.3917795	1.1294504	0.29501525	0.38672134	1.0	385	tags=55%, list=40%, signal=87%	
REGULATION OF CELL GROWTH%GOBP%GO:0001558	REGULATION OF CELL GROWTH%GOBP%GO:0001558		22	0.42199883	1.1145061	0.34777898	0.4119013	1.0	278	tags=45%, list=29%, signal=62%	
PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163		16	0.45125037	1.1098087	0.36644593	0.4193918	1.0	303	tags=56%, list=31%, signal=81%	
POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047	POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047		21	0.4246176	1.1085646	0.35238096	0.4209263	1.0	323	tags=52%, list=33%, signal=77%	
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION%GOBP%GO:0032446	PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION%GOBP%GO:0032446		22	0.41042188	1.1078702	0.35123524	0.42148852	1.0	174	tags=27%, list=18%, signal=33%	
NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009117	NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009117		20	0.4313901	1.1078237	0.34983853	0.42087922	1.0	303	tags=55%, list=31%, signal=79%	
REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100	REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100		22	0.41642737	1.1061592	0.34726688	0.42321208	1.0	224	tags=36%, list=23%, signal=46%	
CELL PROJECTION ORGANIZATION%GOBP%GO:0030030	CELL PROJECTION ORGANIZATION%GOBP%GO:0030030		42	0.3841934	1.1037257	0.33912155	0.4268823	1.0	345	tags=43%, list=36%, signal=64%	
NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293	NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293		15	0.4470311	1.1005291	0.36818686	0.43194774	1.0	396	tags=73%, list=41%, signal=122%	
MACROMOLECULE MODIFICATION%GOBP%GO:0043412	MACROMOLECULE MODIFICATION%GOBP%GO:0043412		72	0.3711018	1.0936975	0.33366734	0.44347125	1.0	294	tags=42%, list=30%, signal=55%	
DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 93%5663202	DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 93%5663202		36	0.382564	1.0917047	0.35470527	0.44628435	1.0	300	tags=39%, list=31%, signal=54%	
ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256	ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256		16	0.42993498	1.0906832	0.3899782	0.4474514	1.0	387	tags=69%, list=40%, signal=113%	
ORGANOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0090407	ORGANOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0090407		24	0.40788844	1.0904547	0.36875665	0.4471223	1.0	363	tags=63%, list=38%, signal=98%	
LIPID TRANSPORT%GOBP%GO:0006869	LIPID TRANSPORT%GOBP%GO:0006869		15	0.43622607	1.0832089	0.38208616	0.45927206	1.0	441	tags=80%, list=46%, signal=145%	
REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765		18	0.42501608	1.0819193	0.38554215	0.46078807	1.0	174	tags=28%, list=18%, signal=33%	
PHOSPHATE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006796	PHOSPHATE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006796		83	0.36139914	1.0806733	0.34234235	0.46231532	1.0	310	tags=46%, list=32%, signal=62%	
CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667	CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667		15	0.44185758	1.0797019	0.378198	0.46333125	1.0	175	tags=27%, list=18%, signal=32%	
METABOLISM%REACTOME%R-HSA-1430728.14	METABOLISM%REACTOME%R-HSA-1430728.14		105	0.35451898	1.0793264	0.34034035	0.46328476	1.0	385	tags=51%, list=40%, signal=76%	
BRAIN DEVELOPMENT%GOBP%GO:0007420	BRAIN DEVELOPMENT%GOBP%GO:0007420		22	0.41059938	1.0781935	0.40126717	0.464559	1.0	276	tags=36%, list=29%, signal=50%	
LOCALIZATION%GOBP%GO:0051179	LOCALIZATION%GOBP%GO:0051179		183	0.34758598	1.075935	0.305	0.46797836	1.0	238	tags=26%, list=25%, signal=28%	
REGULATION OF VESICLE-MEDIATED TRANSPORT%GOBP%GO:0060627	REGULATION OF VESICLE-MEDIATED TRANSPORT%GOBP%GO:0060627		31	0.38789043	1.0735158	0.40354535	0.47158942	1.0	235	tags=35%, list=24%, signal=45%	
NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS%GOBP%GO:0051248	NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS%GOBP%GO:0051248		40	0.37460467	1.0713339	0.40122825	0.474546	1.0	314	tags=45%, list=33%, signal=64%	
PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0006793	PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0006793		83	0.36139914	1.0691202	0.3863864	0.47789413	1.0	310	tags=46%, list=32%, signal=62%	
HEART DEVELOPMENT%GOBP%GO:0007507	HEART DEVELOPMENT%GOBP%GO:0007507		15	0.43810472	1.066282	0.39597315	0.482148	1.0	149	tags=27%, list=15%, signal=31%	
NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812	NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812		16	0.42899966	1.0661187	0.39213485	0.48169503	1.0	175	tags=25%, list=18%, signal=30%	
NEGATIVE REGULATION OF TRANSPORT%GOBP%GO:0051051	NEGATIVE REGULATION OF TRANSPORT%GOBP%GO:0051051		26	0.39630237	1.0646461	0.4043659	0.48372182	1.0	354	tags=46%, list=37%, signal=71%	
EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598	EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598		23	0.39951047	1.0585964	0.4187035	0.49408156	1.0	281	tags=43%, list=29%, signal=60%	
PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039		16	0.42899966	1.0580089	0.42070484	0.49435136	1.0	175	tags=25%, list=18%, signal=30%	
LIPID LOCALIZATION%GOBP%GO:0010876	LIPID LOCALIZATION%GOBP%GO:0010876		15	0.43622607	1.0533156	0.42572063	0.502221	1.0	441	tags=80%, list=46%, signal=145%	
SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435		31	0.38398328	1.0511374	0.42039543	0.5055068	1.0	157	tags=23%, list=16%, signal=26%	
DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION%GOBP%GO:0003006	DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION%GOBP%GO:0003006		21	0.4046543	1.0497863	0.40258342	0.5072309	1.0	268	tags=38%, list=28%, signal=52%	
HEAD DEVELOPMENT%GOBP%GO:0060322	HEAD DEVELOPMENT%GOBP%GO:0060322		23	0.388997	1.0402257	0.42417815	0.5239278	1.0	276	tags=35%, list=29%, signal=48%	
REGULATION OF CELLULAR COMPONENT SIZE%GOBP%GO:0032535	REGULATION OF CELLULAR COMPONENT SIZE%GOBP%GO:0032535		16	0.41475397	1.0396116	0.43924192	0.52425665	1.0	205	tags=31%, list=21%, signal=39%	
HEMOSTASIS%REACTOME DATABASE ID RELEASE 93%109582	HEMOSTASIS%REACTOME DATABASE ID RELEASE 93%109582		38	0.3651207	1.0376868	0.4359756	0.52685153	1.0	469	tags=68%, list=49%, signal=128%	
LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008610	LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008610		32	0.37520015	1.0376656	0.43899897	0.526061	1.0	385	tags=59%, list=40%, signal=96%	
RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031667	RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031667		19	0.39914382	1.0373775	0.45327604	0.52575594	1.0	96	tags=21%, list=10%, signal=23%	
POSITIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903532	POSITIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903532		20	0.39831287	1.0359651	0.45182014	0.52750766	1.0	323	tags=50%, list=33%, signal=74%	
PROTEIN TRANSPORT%GOBP%GO:0015031	PROTEIN TRANSPORT%GOBP%GO:0015031		16	0.40596357	1.0356226	0.44456762	0.5273269	1.0	365	tags=63%, list=38%, signal=99%	
TISSUE MORPHOGENESIS%GOBP%GO:0048729	TISSUE MORPHOGENESIS%GOBP%GO:0048729		24	0.38385218	1.0314815	0.4345048	0.53426075	1.0	323	tags=42%, list=33%, signal=61%	
REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050	REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050		15	0.4153058	1.0313909	0.4671126	0.5335866	1.0	314	tags=47%, list=33%, signal=68%	
CARBOHYDRATE DERIVATIVE METABOLIC PROCESS%GOBP%GO:1901135	CARBOHYDRATE DERIVATIVE METABOLIC PROCESS%GOBP%GO:1901135		47	0.35683924	1.0307835	0.44186047	0.5339062	1.0	357	tags=51%, list=37%, signal=77%	
MONOATOMIC CATION TRANSPORT%GOBP%GO:0006812	MONOATOMIC CATION TRANSPORT%GOBP%GO:0006812		32	0.3719463	1.0260333	0.46161824	0.5417802	1.0	277	tags=34%, list=29%, signal=47%	
SIGNALING BY NOTCH%REACTOME DATABASE ID RELEASE 93%157118	SIGNALING BY NOTCH%REACTOME DATABASE ID RELEASE 93%157118		15	0.41429594	1.0212996	0.445977	0.54946977	1.0	132	tags=27%, list=14%, signal=30%	
PURINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072521	PURINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072521		24	0.37648296	1.0049576	0.48565355	0.5786872	1.0	363	tags=58%, list=38%, signal=91%	
POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346		20	0.38131452	1.004815	0.46723044	0.57804316	1.0	416	tags=65%, list=43%, signal=112%	
ENDOCYTOSIS%GOBP%GO:0006897	ENDOCYTOSIS%GOBP%GO:0006897		27	0.36907792	1.0042336	0.49267784	0.5782003	1.0	462	tags=70%, list=48%, signal=131%	
FOCAL ADHESION%WIKIPATHWAYS_20250810%WP306%HOMO SAPIENS	FOCAL ADHESION%WIKIPATHWAYS_20250810%WP306%HOMO SAPIENS		15	0.41364002	1.002643	0.4994463	0.5801509	1.0	419	tags=67%, list=43%, signal=116%	
REGULATION OF GROWTH%GOBP%GO:0040008	REGULATION OF GROWTH%GOBP%GO:0040008		29	0.36578703	1.0008866	0.48066875	0.5825932	1.0	278	tags=38%, list=29%, signal=52%	
NITROGEN COMPOUND TRANSPORT%GOBP%GO:0071705	NITROGEN COMPOUND TRANSPORT%GOBP%GO:0071705		40	0.34923813	1.0001616	0.5066394	0.58306736	1.0	232	tags=30%, list=24%, signal=38%	
MIR TARGETED GENES IN LYMPHOCYTES%WIKIPATHWAYS_20250810%WP2004%HOMO SAPIENS	MIR TARGETED GENES IN LYMPHOCYTES%WIKIPATHWAYS_20250810%WP2004%HOMO SAPIENS		16	0.39215538	0.9911427	0.5270121	0.5988688	1.0	307	tags=50%, list=32%, signal=72%	
REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039531	REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039531		16	0.39249536	0.99095356	0.49386844	0.5983019	1.0	327	tags=56%, list=34%, signal=84%	
ORGANELLE ORGANIZATION%GOBP%GO:0006996	ORGANELLE ORGANIZATION%GOBP%GO:0006996		114	0.3278841	0.9886444	0.5155155	0.60149765	1.0	283	tags=33%, list=29%, signal=42%	
MEMBRANE ORGANIZATION%GOBP%GO:0061024	MEMBRANE ORGANIZATION%GOBP%GO:0061024		22	0.3791701	0.9874839	0.51654214	0.60272765	1.0	464	tags=82%, list=48%, signal=154%	
CYTOSKELETON ORGANIZATION%GOBP%GO:0007010	CYTOSKELETON ORGANIZATION%GOBP%GO:0007010		62	0.33517432	0.98360366	0.5135406	0.60896176	1.0	157	tags=21%, list=16%, signal=23%	
INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662	INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662		26	0.36448708	0.9782671	0.5194124	0.61792165	1.0	262	tags=35%, list=27%, signal=46%	
MONOATOMIC ION TRANSPORT%GOBP%GO:0006811	MONOATOMIC ION TRANSPORT%GOBP%GO:0006811		36	0.34898338	0.9750426	0.539959	0.6226971	1.0	277	tags=31%, list=29%, signal=41%	
CELL MORPHOGENESIS%GOBP%GO:0000902	CELL MORPHOGENESIS%GOBP%GO:0000902		23	0.36390525	0.9749436	0.52587116	0.6219381	1.0	175	tags=22%, list=18%, signal=26%	
NUCLEOSIDE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0006753	NUCLEOSIDE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0006753		29	0.3531088	0.974226	0.53485954	0.6222603	1.0	310	tags=48%, list=32%, signal=69%	
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171	TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171		15	0.3932517	0.97409916	0.5297419	0.6215562	1.0	410	tags=60%, list=42%, signal=103%	
